# E (eV)	|Delta E| (eV)	|Delta S_x|	|Delta S_y|	|Delta S_z|
3.793160438537597656e+00 2.260757796635814998e-03 1.035282910023839660e-02 5.981963671623560450e-03 6.546128916027349476e-04
3.793160438537597656e+00 2.260757796635814998e-03 1.035297997449839517e-02 5.980548992633560879e-03 6.546724963026884225e-04
3.794506549835205078e+00 4.216538934413094353e-03 8.017471642671507998e-03 3.322916156433599558e-03 7.883967754644838344e-03
3.796446561813354492e+00 4.566481292543222992e-03 6.947783171695261217e-03 2.893259345778472717e-03 6.842190373261503034e-03
3.797486543655395508e+00 2.940396322380856020e-03 1.230192325774166068e-02 5.602305204708830748e-05 4.193991320768919451e-04
3.798438549041748047e+00 4.862635019495353816e-03 5.854033849426940918e-03 2.756270899218405367e-03 6.917456096296459300e-03
3.798898696899414062e+00 6.041108222418323237e-03 3.910899538920190391e-04 2.263698000883316609e-04 9.176993386108334150e-03
3.800409555435180664e+00 5.078746272590084487e-03 4.950338501306160086e-03 2.857697736206100611e-03 7.942542602932700646e-03
3.802303552627563477e+00 5.195703849654620399e-03 4.393368460831475336e-03 3.079856894433819717e-03 9.384252393228598166e-03
3.804069519042968750e+00 5.214774464820326472e-03 4.178380363110048741e-03 3.260541245532050467e-03 1.060809090399050802e-02
3.805672645568847656e+00 5.144454708410073351e-03 4.180064266930972813e-03 3.276046041819811409e-03 1.115868400066721833e-02
3.807096481323242188e+00 4.995262573321834765e-03 4.229372431774859262e-03 3.081713253634930580e-03 1.093442774931807637e-02
3.808356523513793945e+00 4.764045086615098512e-03 4.208991002603704179e-03 2.734398410773371778e-03 1.018915850602497564e-02
3.809462547302246094e+00 4.471472005055598942e-03 4.093794260175356511e-03 2.363118844747984660e-03 9.377191615226099231e-03
3.810191631317138672e+00 4.857559010645218223e-03 1.214115524407266902e-02 6.166839337131682294e-03 8.302673569170471168e-04
3.810465574264526367e+00 4.116268257316590962e-03 3.968619501333756246e-03 2.115944182693048868e-03 8.927482435419298312e-03
3.811414718627929688e+00 3.719354281559006381e-03 3.950703449484956054e-03 2.086779020908432515e-03 9.052239365891390221e-03
3.812387466430664062e+00 3.292713537212943464e-03 4.127876668261869393e-03 2.273473821459233782e-03 9.665034266576832955e-03
3.813468456268310547e+00 2.857182016092529864e-03 4.512973294606141550e-03 2.595381110462179237e-03 1.043695009594303169e-02
3.814754486083984375e+00 2.431920476253957020e-03 5.020754926195639817e-03 2.929293803887973897e-03 1.095303211770293217e-02
3.815790653228759766e+00 6.457765593530506720e-03 2.252766254933931400e-04 1.306834576946863322e-04 1.005773334826653986e-03
3.815897464752197266e+00 3.702711633346567055e-05 1.848985614625302948e-03 1.063443739031572337e-03 4.501479224039972582e-02
3.816342592239379883e+00 2.040055336840485012e-03 5.514568033851306381e-03 3.179215832597901206e-03 1.089569411379032182e-02
3.818345546722412109e+00 1.687520185442270559e-03 5.852345662779385310e-03 3.305207204584364317e-03 1.016896970151559554e-02
3.820878505706787109e+00 1.372046670081505937e-03 5.944821395500087848e-03 3.320969412977310339e-03 8.919685880090955088e-03
3.824039459228515625e+00 1.099375907824384768e-03 5.783215451314318786e-03 3.257013512398565860e-03 7.450616270913812400e-03
3.827923536300659180e+00 8.657226021706598829e-04 5.432625843266438402e-03 3.130124426908656183e-03 6.066229796775068905e-03
3.830471515655517578e+00 7.717028111314583327e-03 1.084299574779484798e-02 1.174786220144789090e-02 4.164686951778406865e-03
3.832613468170166016e+00 6.633202077175326394e-04 5.004867983598075901e-03 2.933051605241931981e-03 4.938832166258233514e-03
3.833588600158691406e+00 7.227005074835091136e-03 9.839291938810133809e-05 5.449779252688973993e-05 1.091482748504590816e-02
3.838165521621704102e+00 4.895127626678430488e-04 4.603308177045467228e-03 2.656054855098121358e-03 4.042634803165134905e-03
3.839042663574218750e+00 9.406436585246424897e-05 3.335854432077223035e-03 1.928946753321430802e-03 8.150167301753663551e-03
3.843841552734375000e+00 6.229347486512715193e-04 4.133554716417498463e-03 2.389569563903154448e-03 4.829145518560062911e-04
3.844607591629028320e+00 3.433105654200296897e-04 4.287476717403981841e-03 2.320669003429078232e-03 3.201655940215819562e-03
3.848105430603027344e+00 6.225567087625449858e-05 2.067704710835954404e-03 1.191363060041860343e-03 6.096114786330142366e-02
3.850164651870727539e+00 8.386184954556341609e-05 2.174091111676484857e-03 1.256444600340904817e-03 4.983232800625958525e-03
3.851288557052612305e+00 2.489916558454652318e-04 3.379392487222205449e-04 7.139956471713324038e-04 1.974678553553155247e-03
3.851391553878784180e+00 3.302430061800087913e-04 6.224458173917871845e-04 6.793439082746766111e-04 2.625707034054070022e-03
3.851930618286132812e+00 2.293800646815391531e-04 4.053941356992244935e-03 1.987110676724134460e-03 2.210843893209468725e-03
3.852341651916503906e+00 8.701009856276975540e-03 3.309344543320300730e-05 1.826832722210758667e-05 2.034654399466528929e-02
3.857219696044921875e+00 1.102480156077634277e-02 9.524126087300330973e-03 1.620386618758413305e-02 1.166900193545561404e-02
3.859055519104003906e+00 4.711372998511542676e-04 6.924277021935591747e-05 5.660953642302249400e-04 1.222568042200555816e-03
3.860010623931884766e+00 2.797868615056486874e-04 4.924485576034299400e-04 8.291398630094724831e-04 2.436928536651006283e-04
3.860104560852050781e+00 1.393350261533754519e-04 3.850668823720866489e-03 1.736563415062927600e-03 9.707847318378703960e-04
3.868368625640869141e+00 1.750624007982981567e-03 4.375015266041259662e-03 2.528308763292902786e-03 2.427898280733820080e-02
3.869044542312622070e+00 2.738521598466547857e-05 9.180392604551216055e-04 5.279202679309153833e-04 7.574213111068983650e-04
3.869062662124633789e+00 6.717888730900511973e-05 3.618601799325371453e-03 1.622907925831250896e-03 4.337789752769660723e-04
3.872125625610351562e+00 1.113568345595972175e-02 2.282685503835926548e-04 1.294527832250422835e-04 2.107816364899117723e-02
3.872797489166259766e+00 6.339224737361703887e-04 1.055420047523519464e-03 2.805653530322110845e-04 1.472401729972649953e-03
3.877220630645751953e+00 1.137527644994307252e-04 1.221592980414198688e-03 7.015132525024063165e-04 4.518073579041359533e-02
3.878266572952270508e+00 4.258132975074602200e-04 1.287121153600190304e-03 9.220718652347900668e-04 3.158220255523702669e-03
3.878701686859130859e+00 1.114624308184986035e-05 3.320573279080385812e-03 1.639400913907156608e-03 1.756290612575095444e-03
3.888881683349609375e+00 2.210046940032128759e-05 2.960483909048857755e-03 1.708984785718022092e-03 2.688444600172368304e-03
3.889133453369140625e+00 1.421445504091112255e-02 8.736411590042337388e-03 1.944513928156386962e-02 2.222140556769836017e-02
3.890794515609741211e+00 1.247665924823948558e-04 1.475922995756375096e-04 8.723259802661124441e-05 6.015619273598282746e-04
3.891174554824829102e+00 8.110982963867030548e-04 2.133203077273487271e-03 6.133076507248286235e-05 3.779828532105011796e-03
3.892910480499267578e+00 1.458110247532751202e-02 9.314907708434913471e-04 5.390704289296947144e-04 1.091077657503358722e-02
3.895620584487915039e+00 3.943233416552338610e-04 5.520278869625503543e-04 3.222747440616673120e-04 3.381057194647985042e-04
3.899460554122924805e+00 4.678677556713140007e-05 2.581932806144494365e-03 1.727731777539320401e-03 3.002690019028975144e-03
3.903030633926391602e+00 2.951937464326279681e-01 7.481561544906485259e-06 1.494345660375306960e-04 1.985310457700406150e+00
3.903030633926391602e+00 2.951937464326279681e-01 8.255800287358485193e-06 1.441871963379307161e-04 1.985310815328305889e+00
3.904135704040527344e+00 4.410227919542819564e-03 4.877724515033470681e-03 2.816257059641358654e-03 4.550547377781033465e-02
3.905087471008300781e+00 2.896899771127756651e-01 6.892431827411576832e-03 1.228301488389076622e-02 1.983096616684826952e+00
3.905601501464843750e+00 6.087510146004504463e-04 1.721072384733887684e-03 1.003441081077233350e-03 3.292643921422033770e-02
3.905702590942382812e+00 7.671155095727577589e-04 1.765255051673824370e-03 1.816328981039359858e-04 6.458702930740356507e-03
3.905777454376220703e+00 2.879610410864872350e-01 1.378477820096029281e-02 8.110142840363408073e-03 1.979521895560023115e+00
3.910268545150756836e+00 6.647346572474788218e-05 2.227004581692996164e-03 1.618436084170758911e-03 2.657159355825777780e-03
3.911223649978637695e+00 2.731025001138007724e-01 1.349973646724619142e-02 2.421138190476188404e-02 1.976731039267643375e+00
3.912941455841064453e+00 9.938268927687232690e-04 2.558406526690443043e-03 2.519153682043577536e-04 4.307819372239674038e-03
3.913046598434448242e+00 2.429157713743634872e-04 7.954752491891423256e-04 4.597153442255774844e-04 4.044512164130820153e-04
3.913961648941040039e+00 2.665554652517450052e-01 2.660099284603979070e-02 1.548995158208912523e-02 1.965231459197026354e+00
3.914142608642578125e+00 1.876742277117404711e-02 2.432213294147118031e-03 1.402136409707704402e-03 5.364017800774334432e-03
3.917964458465576172e+00 9.018162885081615343e-04 1.644424232306700151e-03 9.529743592550151549e-04 4.858608669214148357e-02
3.921124458312988281e+00 8.396554214096241253e-05 1.918566376200144842e-03 1.366860289575723333e-03 1.821496264466926363e-03
3.921333551406860352e+00 2.452622475193688700e-01 1.955434058814026210e-02 3.552123294173149121e-02 1.967537526992398478e+00
3.924918651580810547e+00 1.664583449050516251e-02 8.304023554719942510e-03 2.149146764635294360e-02 3.270642481999430640e-02
3.927419662475585938e+00 2.313310812832423125e-01 3.781106156477327673e-02 2.194910805283705260e-02 1.946655349661454260e+00
3.931842565536499023e+00 1.023120644156882975e-04 1.630698032702984288e-03 1.043681436266291618e-03 8.161882500534733964e-04
3.932815551757812500e+00 2.171996402474896115e-02 6.015276863853388951e-03 3.470534824622525591e-03 9.166295133376745063e-03
3.933822631835937500e+00 1.267846414316275983e-02 8.461217893760156206e-03 4.881933512174542987e-03 3.786542189143993209e-02
3.934435606002807617e+00 2.608256751921445016e-04 9.369941752796854271e-04 5.396302105163572034e-04 1.885665024030758197e-03
3.935283660888671875e+00 2.060576278710026799e-01 2.472248589436293678e-02 4.549530328097924070e-02 1.958308328448129743e+00
3.937071561813354492e+00 1.169537757854666182e-03 2.123487680593633825e-03 1.666102713173880229e-04 2.997434246817753944e-03
3.938524723052978516e+00 1.414131573335808412e-03 5.044596212128507617e-04 2.818035254712313725e-04 5.483557973497310556e-02
3.940767526626586914e+00 1.435096232435206787e-03 2.802275467638056655e-03 3.874952173559428198e-03 9.051552151200570329e-03
3.942226648330688477e+00 1.139653359247816411e-04 1.318955550086509023e-03 7.412264687830798400e-04 1.087428247625865652e-05
3.945935487747192383e+00 1.828453499456710318e-01 4.684489197731395160e-02 2.713085809768470136e-02 1.929158620112687794e+00
3.952097654342651367e+00 1.248661358803637711e-04 9.411306125971137526e-04 5.427361330121930998e-04 4.137634263370326693e-04
3.952931642532348633e+00 1.558205537132302254e-01 2.865037159894767010e-02 5.321021669026390621e-02 1.952370494864081873e+00
3.953923702239990234e+00 1.779154279035743969e-04 6.639319726242573754e-04 3.799940645785471888e-04 2.345946482842475866e-03
3.961275577545166016e+00 1.336690963857911640e-04 4.996903600048207758e-04 4.663564495015106847e-04 3.303551312539010354e-04
3.962652683258056641e+00 1.376421886299716846e-03 1.121337315057265895e-03 1.764332870216340360e-04 1.261277387411219308e-03
3.963221549987792969e+00 1.783138591995259148e-02 7.616829287735646381e-03 2.228802600527320793e-02 3.960037767920021601e-02
3.968124628067016602e+00 2.316100368497053807e-03 4.163687451261489231e-03 2.451652566612163783e-03 5.628260430930720482e-02
3.969276428222656250e+00 1.225092705087664768e-01 5.285370243180409489e-02 3.057079609214487931e-02 1.918692283570773149e+00
3.969585657119750977e+00 1.352149897164700576e-04 5.918690453184279054e-05 4.682544952309447735e-04 1.145293430721006089e-04
3.970545530319213867e+00 4.116060339720561956e-05 2.369931237568155720e-04 1.347162184521556727e-04 1.481903975276366303e-03
3.974091529846191406e+00 9.585239238114429128e-02 3.023173625346048735e-02 5.625313296128488932e-02 1.949860365132768614e+00
3.976882457733154297e+00 1.407230684260518672e-04 2.758507667751596525e-04 4.592254428107526466e-04 6.796692294214201624e-04
3.978711605072021484e+00 1.796374823799240517e-04 2.549854915192065197e-04 1.344172566003411923e-04 6.039906708455333728e-03
3.980619430541992188e+00 2.844941413185253509e-03 1.152193963830396885e-02 2.651734571410257341e-02 1.628483634980726347e-02
3.983029603958129883e+00 1.519860648429016692e-04 4.161121604063537302e-04 3.775552448570787447e-04 1.123068967682772090e-03
3.983357429504394531e+00 9.235267867424568067e-05 8.370256271064864528e-06 7.052075335379224055e-06 4.068466721185437507e-05
3.986907482147216797e+00 5.343695394897096662e-04 3.252406546801492326e-03 1.871267344398493473e-03 2.815244622018431286e-03
3.987914562225341797e+00 1.696094935947911608e-04 3.197711166315943005e-04 1.969595769216957691e-04 1.303467928186696767e-03
3.988902568817138672e+00 1.563321482508595039e-03 1.989388276789922499e-04 6.667856831408316975e-04 1.174997737979577295e-03
3.990705490112304688e+00 1.112015478010874858e-05 2.607063007044609429e-03 1.513504885202326088e-03 1.324334440341079500e-03
3.991453647613525391e+00 1.922426206366623092e-04 4.231743112225253012e-05 3.032626503236357605e-05 1.228906207797253458e-03
3.991497516632080078e+00 1.847652066566674023e-04 1.155582490176720227e-04 6.759975787695520454e-05 9.175630180540128578e-04
3.993594646453857422e+00 2.163056672017660276e-04 2.795077917621444736e-04 2.176478769668236074e-04 1.026720341213760435e-03
3.994309663772583008e+00 2.300275159914377809e-04 4.988562760448091854e-04 2.932141911539356996e-04 8.465398928664269462e-04
3.994309663772583008e+00 2.300275159914377809e-04 4.977527188205401604e-04 2.932773664749097086e-04 8.465398928664269462e-04
3.997100591659545898e+00 5.327304639191954294e-02 4.760145144141586515e-02 2.745855784038400693e-02 1.908868445713369333e+00
3.997958660125732422e+00 2.919970059377163807e-02 1.559408235157648710e-02 2.454796782357081264e-02 1.895840849358775504e+00
4.002616405487060547e+00 1.755616368630796842e-02 6.116995158091890344e-03 2.172565918098434690e-02 4.071043259609274934e-02
4.004174709320068359e+00 4.297271448157502505e-03 4.695672871503105139e-02 2.742222006598073192e-02 5.067159533615028799e-03
4.005822658538818359e+00 1.412248177388963910e-02 3.379094000350523451e-03 1.954082202494287178e-03 1.229124980581919324e-03
4.006857395172119141e+00 9.592723099807187737e-04 4.829321658864467459e-03 2.782495621816413744e-03 4.358021200388417782e-03
4.014713764190673828e+00 1.650393345081546670e-03 1.141202388594041509e-04 1.343241589017151252e-03 4.117806058453465923e-03
4.019689559936523438e+00 2.642331649639029223e-02 1.501271454769897290e-03 8.612747686548606618e-04 7.875501455851252608e-03
4.021517753601074219e+00 2.651203835100091055e-04 6.331647468742503289e-03 3.652803902053992739e-03 4.145841093350521867e-02
4.024380683898925781e+00 2.315408131603318154e-01 4.855678003716339119e-02 9.459470439071965275e-02 1.050665866880752253e-01
4.025607585906982422e+00 9.893737777986189030e-04 3.258612461836517954e-03 1.883712604733214953e-03 4.496096430422802381e-02
4.028108596801757812e+00 1.982940962806640783e-01 5.452592719073658806e-02 1.018468338199639417e-01 1.906969379581938462e+00
4.030772686004638672e+00 1.629314086515227800e-01 1.116237246131510374e-01 6.481144901744405329e-02 1.851725941250582652e+00
4.032649517059326172e+00 1.476369812555056171e-03 4.220412581477234193e-03 2.437843487994226926e-03 6.138979087947582514e-03
4.034851551055908203e+00 1.934625842805459683e-04 1.888814137289587629e-03 9.616215677400816869e-04 1.209132945761637323e-03
4.035101413726806641e+00 1.817627400741983479e-04 9.861161486452163505e-04 7.850555203285872891e-04 1.252841933474524438e-04
