  0.18058828E+01 -0.59582444E+00
  0.18180470E+01 -0.60901725E+00
  0.18302112E+01 -0.62182397E+00
  0.18423754E+01 -0.63425468E+00
  0.18545396E+01 -0.64631831E+00
  0.18667038E+01 -0.65802278E+00
  0.18788680E+01 -0.66937512E+00
  0.18910322E+01 -0.68038155E+00
  0.19031964E+01 -0.69104754E+00
  0.19153606E+01 -0.70137778E+00
  0.19275248E+01 -0.71137617E+00
  0.19396890E+01 -0.72104585E+00
  0.19518532E+01 -0.73038910E+00
  0.19640174E+01 -0.73940743E+00
  0.19761816E+01 -0.74810159E+00
  0.19883458E+01 -0.75647168E+00
  0.20005100E+01 -0.76451727E+00
  0.20126742E+01 -0.77223749E+00
  0.20248384E+01 -0.77963123E+00
  0.20370026E+01 -0.78669719E+00
  0.20491668E+01 -0.79343394E+00
  0.20613310E+01 -0.79984001E+00
  0.20734952E+01 -0.80591382E+00
  0.20856594E+01 -0.81165372E+00
  0.20978236E+01 -0.81705794E+00
  0.21099878E+01 -0.82212459E+00
  0.21221520E+01 -0.82685168E+00
  0.21343162E+01 -0.83123719E+00
  0.21464804E+01 -0.83527909E+00
  0.21586446E+01 -0.83897548E+00
  0.21708088E+01 -0.84232458E+00
  0.21829730E+01 -0.84532484E+00
  0.21951372E+01 -0.84797493E+00
  0.22073014E+01 -0.85027375E+00
  0.22194656E+01 -0.85222040E+00
  0.22316298E+01 -0.85381414E+00
  0.22437940E+01 -0.85505438E+00
  0.22559582E+01 -0.85594063E+00
  0.22681224E+01 -0.85647252E+00
  0.22802866E+01 -0.85664980E+00
  0.22925066E+01 -0.85945481E+00
  0.23047266E+01 -0.86820350E+00
  0.23169466E+01 -0.88263719E+00
  0.23291666E+01 -0.90230510E+00
  0.23413866E+01 -0.92656889E+00
  0.23536067E+01 -0.95454991E+00
  0.23658267E+01 -0.98426460E+00
  0.23780467E+01 -0.98724720E+00
  0.23902667E+01 -0.96538700E+00
  0.24024867E+01 -0.94230641E+00
  0.24147067E+01 -0.91928646E+00
  0.24269267E+01 -0.89680720E+00
  0.24391468E+01 -0.87520515E+00
  0.24513668E+01 -0.85473558E+00
  0.24635868E+01 -0.83558607E+00
  0.24758068E+01 -0.81788150E+00
  0.24880268E+01 -0.80168721E+00
  0.25002468E+01 -0.78701288E+00
  0.25124668E+01 -0.77381804E+00
  0.25246868E+01 -0.76201963E+00
  0.25369069E+01 -0.75150129E+00
  0.25491269E+01 -0.74212347E+00
  0.25613469E+01 -0.73373327E+00
  0.25735669E+01 -0.72617282E+00
  0.25857869E+01 -0.71928564E+00
  0.25980069E+01 -0.71292090E+00
  0.26102269E+01 -0.70693602E+00
  0.26224469E+01 -0.70119842E+00
  0.26346670E+01 -0.69558708E+00
  0.26468870E+01 -0.68999439E+00
  0.26591070E+01 -0.68432847E+00
  0.26713270E+01 -0.67851576E+00
  0.26835470E+01 -0.67250325E+00
  0.26957670E+01 -0.66626001E+00
  0.27079870E+01 -0.65977756E+00
  0.27202071E+01 -0.65306912E+00
  0.27324271E+01 -0.64616778E+00
  0.27446471E+01 -0.63912422E+00
  0.27568671E+01 -0.63200448E+00
  0.27690871E+01 -0.62488818E+00
  0.27813071E+01 -0.61786754E+00
  0.27935271E+01 -0.61104693E+00
  0.28057471E+01 -0.60454262E+00
  0.28179672E+01 -0.59848189E+00
  0.28301872E+01 -0.59300087E+00
  0.28424072E+01 -0.58824034E+00
  0.28546272E+01 -0.58433958E+00
  0.28668472E+01 -0.58142866E+00
  0.28790672E+01 -0.57962014E+00
  0.28912872E+01 -0.57900184E+00
  
  0.00000000E+00 -0.13052663E+00
  0.12220013E-01 -0.13024947E+00
  0.24440027E-01 -0.12950678E+00
  0.36660040E-01 -0.12843032E+00
  0.48880053E-01 -0.12715728E+00
  0.61100066E-01 -0.12581845E+00
  0.73320080E-01 -0.12452748E+00
  0.85540093E-01 -0.12337286E+00
  0.97760106E-01 -0.12241334E+00
  0.10998012E+00 -0.12167716E+00
  0.12220013E+00 -0.12116445E+00
  0.13442015E+00 -0.12085176E+00
  0.14664016E+00 -0.12069799E+00
  0.15886017E+00 -0.12065031E+00
  0.17108019E+00 -0.12064986E+00
  0.18330020E+00 -0.12063632E+00
  0.19552021E+00 -0.12055161E+00
  0.20774023E+00 -0.12034245E+00
  0.21996024E+00 -0.11996200E+00
  0.23218025E+00 -0.11937069E+00
  0.24440027E+00 -0.11853655E+00
  0.25662028E+00 -0.11743493E+00
  0.26884029E+00 -0.11604803E+00
  0.28106031E+00 -0.11436410E+00
  0.29328032E+00 -0.11237659E+00
  0.30550033E+00 -0.11008322E+00
  0.31772035E+00 -0.10748506E+00
  0.32994036E+00 -0.10458568E+00
  0.34216037E+00 -0.10139053E+00
  0.35438039E+00 -0.97906345E-01
  0.36660040E+00 -0.94140833E-01
  0.37882041E+00 -0.90102430E-01
  0.39104043E+00 -0.85800172E-01
  0.40326044E+00 -0.81243571E-01
  0.41548045E+00 -0.76442465E-01
  0.42770047E+00 -0.71406807E-01
  0.43992048E+00 -0.66146394E-01
  0.45214049E+00 -0.60670604E-01
  0.46436051E+00 -0.54988230E-01
  0.47658052E+00 -0.49107518E-01
  0.48880053E+00 -0.43036526E-01
  0.50102055E+00 -0.36783890E-01
  0.51324056E+00 -0.30360050E-01
  0.52546057E+00 -0.23778983E-01
  0.53768059E+00 -0.17060513E-01
  0.54990060E+00 -0.10233395E-01
  0.56212061E+00 -0.33395940E-02
  0.57434063E+00  0.35593564E-02
  0.58656064E+00  0.10372293E-01
  0.59878065E+00  0.16961826E-01
  0.61100066E+00  0.23116831E-01
  0.62322068E+00  0.28509434E-01
  0.63544069E+00  0.32641466E-01
  0.64766070E+00  0.34829610E-01
  0.65988072E+00  0.34367613E-01
  0.67210073E+00  0.30943466E-01
  0.68432074E+00  0.24926101E-01
  0.69654076E+00  0.17095399E-01
  0.70876077E+00  0.81950074E-02
  0.72098078E+00 -0.12499398E-02
  0.73320080E+00 -0.10911628E-01
  0.74542081E+00 -0.20593379E-01
  0.75764082E+00 -0.30177563E-01
  0.76986084E+00 -0.39593172E-01
  0.78208085E+00 -0.48796993E-01
  0.79430086E+00 -0.57762794E-01
  0.80652088E+00 -0.66474770E-01
  0.81874089E+00 -0.74922982E-01
  0.83096090E+00 -0.83099236E-01
  0.84318092E+00 -0.90992205E-01
  0.85540093E+00 -0.98580263E-01
  0.86762094E+00 -0.10581909E+00
  0.87984096E+00 -0.11261694E+00
  0.89206097E+00 -0.11877893E+00
  0.90428098E+00 -0.12387115E+00
  0.91650100E+00 -0.12693012E+00
  0.92872101E+00 -0.12643006E+00
  0.94094102E+00 -0.12237768E+00
  0.95316104E+00 -0.11747524E+00
  0.96538105E+00 -0.11264813E+00
  0.97760106E+00 -0.86879509E-01
  0.98982108E+00 -0.48274759E-01
  0.10020411E+01 -0.96817947E-02
  0.10142611E+01  0.28082293E-01
  0.10264811E+01  0.64649711E-01
  0.10387011E+01  0.93155621E-01
  0.10509211E+01  0.88501438E-01
  0.10631412E+01  0.79073756E-01
  0.10753612E+01  0.68071504E-01
  0.10875812E+01  0.55925561E-01
  0.10998012E+01  0.42993665E-01
  0.11120212E+01  0.29660604E-01
  0.11242412E+01  0.16346174E-01
  0.11364612E+01  0.34958283E-02
  0.11486813E+01 -0.84391192E-02
  0.11609013E+01 -0.19030833E-01
  0.11731213E+01 -0.27912653E-01
  0.11853413E+01 -0.34823722E-01
  0.11975613E+01 -0.39653599E-01
  0.12097813E+01 -0.42454329E-01
  0.12220013E+01 -0.43363715E-01
  0.12341655E+01 -0.42462795E-01
  0.12463297E+01 -0.39691593E-01
  0.12584939E+01 -0.34923207E-01
  0.12706581E+01 -0.28118823E-01
  0.12828223E+01 -0.19401048E-01
  0.12949865E+01 -0.90431504E-02
  0.13071507E+01  0.25747227E-02
  0.13193149E+01  0.15011993E-01
  0.13314791E+01  0.27807900E-01
  0.13436433E+01  0.40512248E-01
  0.13558075E+01  0.52705371E-01
  0.13679717E+01  0.64008050E-01
  0.13801359E+01  0.74078883E-01
  0.13923001E+01  0.82556304E-01
  0.14044643E+01  0.88258627E-01
  0.14166285E+01  0.75520251E-01
  0.14287927E+01  0.47705173E-01
  0.14409569E+01  0.19845701E-01
  0.14531211E+01 -0.17725879E-02
  0.14652853E+01 -0.16847199E-02
  0.14774495E+01 -0.47198066E-02
  0.14896137E+01 -0.13347364E-01
  0.15017779E+01 -0.26692542E-01
  0.15139421E+01 -0.43677114E-01
  0.15261063E+01 -0.63325287E-01
  0.15382705E+01 -0.84790097E-01
  0.15504347E+01 -0.10732428E+00
  0.15625989E+01 -0.13025470E+00
  0.15747631E+01 -0.15297143E+00
  0.15869273E+01 -0.17493173E+00
  0.15990915E+01 -0.19567690E+00
  0.16112557E+01 -0.21485517E+00
  0.16234199E+01 -0.23223948E+00
  0.16355841E+01 -0.24772871E+00
  0.16477483E+01 -0.26132893E+00
  0.16599125E+01 -0.27312114E+00
  0.16720767E+01 -0.28322698E+00
  0.16842409E+01 -0.29178105E+00
  0.16964051E+01 -0.29891282E+00
  0.17085693E+01 -0.30473712E+00
  0.17207335E+01 -0.30935056E+00
  0.17328977E+01 -0.31283130E+00
  0.17450619E+01 -0.31524072E+00
  0.17572261E+01 -0.31662562E+00
  0.17693903E+01 -0.31702075E+00
  0.17815545E+01 -0.31645116E+00
  0.17937187E+01 -0.31493441E+00
  0.18058828E+01 -0.31248258E+00
  0.18180470E+01 -0.30910396E+00
  0.18302112E+01 -0.30480450E+00
  0.18423754E+01 -0.29958898E+00
  0.18545396E+01 -0.29346183E+00
  0.18667038E+01 -0.28642786E+00
  0.18788680E+01 -0.27849274E+00
  0.18910322E+01 -0.26966349E+00
  0.19031964E+01 -0.25994896E+00
  0.19153606E+01 -0.24936038E+00
  0.19275248E+01 -0.23791198E+00
  0.19396890E+01 -0.22562166E+00
  0.19518532E+01 -0.21251168E+00
  0.19640174E+01 -0.19860931E+00
  0.19761816E+01 -0.18394733E+00
  0.19883458E+01 -0.16856450E+00
  0.20005100E+01 -0.15250578E+00
  0.20126742E+01 -0.13582255E+00
  0.20248384E+01 -0.11857263E+00
  0.20370026E+01 -0.10082036E+00
  0.20491668E+01 -0.82636658E-01
  0.20613310E+01 -0.64099090E-01
  0.20734952E+01 -0.45292209E-01
  0.20856594E+01 -0.26308019E-01
  0.20978236E+01 -0.72467435E-02
  0.21099878E+01  0.11782149E-01
  0.21221520E+01  0.30658686E-01
  0.21343162E+01  0.49251020E-01
  0.21464804E+01  0.67414142E-01
  0.21586446E+01  0.84988902E-01
  0.21708088E+01  0.10180162E+00
  0.21829730E+01  0.11766457E+00
  0.21951372E+01  0.13237769E+00
  0.22073014E+01  0.14573175E+00
  0.22194656E+01  0.15751345E+00
  0.22316298E+01  0.16751267E+00
  0.22437940E+01  0.17553210E+00
  0.22559582E+01  0.18139887E+00
  0.22681224E+01  0.18497713E+00
  0.22802866E+01  0.18617975E+00
  0.22925066E+01  0.18567887E+00
  0.23047266E+01  0.18462938E+00
  0.23169466E+01  0.18302710E+00
  0.23291666E+01  0.18086505E+00
  0.23413866E+01  0.17813303E+00
  0.23536067E+01  0.17481784E+00
  0.23658267E+01  0.17090425E+00
  0.23780467E+01  0.16637741E+00
  0.23902667E+01  0.16122638E+00
  0.24024867E+01  0.15544916E+00
  0.24147067E+01  0.14905817E+00
  0.24269267E+01  0.14208524E+00
  0.24391468E+01  0.13458432E+00
  0.24513668E+01  0.12663033E+00
  0.24635868E+01  0.11831350E+00
  0.24758068E+01  0.10973007E+00
  0.24880268E+01  0.10097173E+00
  0.25002468E+01  0.92116236E-01
  0.25124668E+01  0.83221604E-01
  0.25246868E+01  0.74324521E-01
  0.25369069E+01  0.65442592E-01
  0.25491269E+01  0.56579111E-01
  0.25613469E+01  0.47728755E-01
  0.25735669E+01  0.38882863E-01
  0.25857869E+01  0.30033478E-01
  0.25980069E+01  0.21175886E-01
  0.26102269E+01  0.12309821E-01
  0.26224469E+01  0.34397727E-02
  0.26346670E+01 -0.54251756E-02
  0.26468870E+01 -0.14271576E-01
  0.26591070E+01 -0.23081709E-01
  0.26713270E+01 -0.31833465E-01
  0.26835470E+01 -0.40500086E-01
  0.26957670E+01 -0.49049882E-01
  0.27079870E+01 -0.57446055E-01
  0.27202071E+01 -0.65646714E-01
  0.27324271E+01 -0.73605114E-01
  0.27446471E+01 -0.81270074E-01
  0.27568671E+01 -0.88586537E-01
  0.27690871E+01 -0.95496241E-01
  0.27813071E+01 -0.10193854E+00
  0.27935271E+01 -0.10785159E+00
  0.28057471E+01 -0.11317401E+00
  0.28179672E+01 -0.11784756E+00
  0.28301872E+01 -0.12182085E+00
  0.28424072E+01 -0.12505427E+00
  0.28546272E+01 -0.12752577E+00
  0.28668472E+01 -0.12923673E+00
  0.28790672E+01 -0.13021685E+00
  0.28912872E+01 -0.13052663E+00
  
  0.00000000E+00  0.31297194E+00
  0.12220013E-01  0.31366217E+00
  0.24440027E-01  0.31584850E+00
  0.36660040E-01  0.31969036E+00
  0.48880053E-01  0.32532263E+00
  0.61100066E-01  0.33284819E+00
  0.73320080E-01  0.34233142E+00
  0.85540093E-01  0.35379329E+00
  0.97760106E-01  0.36720872E+00
  0.10998012E+00  0.38250637E+00
  0.12220013E+00  0.39957050E+00
  0.13442015E+00  0.41824408E+00
  0.14664016E+00  0.43833191E+00
  0.15886017E+00  0.45960209E+00
  0.17108019E+00  0.48178374E+00
  0.18330020E+00  0.50455816E+00
  0.19552021E+00  0.52753958E+00
  0.20774023E+00  0.55024036E+00
  0.21996024E+00  0.57201541E+00
  0.23218025E+00  0.59198880E+00
  0.24440027E+00  0.60899987E+00
  0.25662028E+00  0.62168617E+00
  0.26884029E+00  0.62886593E+00
  0.28106031E+00  0.63010969E+00
  0.29328032E+00  0.62593783E+00
  0.30550033E+00  0.61740593E+00
  0.31772035E+00  0.60558465E+00
  0.32994036E+00  0.59132421E+00
  0.34216037E+00  0.57524260E+00
  0.35438039E+00  0.55778379E+00
  0.36660040E+00  0.53927338E+00
  0.37882041E+00  0.51995682E+00
  0.39104043E+00  0.50002364E+00
  0.40326044E+00  0.47962368E+00
  0.41548045E+00  0.45887923E+00
  0.42770047E+00  0.43789491E+00
  0.43992048E+00  0.41676574E+00
  0.45214049E+00  0.39558286E+00
  0.46436051E+00  0.37443687E+00
  0.47658052E+00  0.35341846E+00
  0.48880053E+00  0.33261703E+00
  0.50102055E+00  0.31211812E+00
  0.51324056E+00  0.29200081E+00
  0.52546057E+00  0.27233611E+00
  0.53768059E+00  0.25318740E+00
  0.54990060E+00  0.23461318E+00
  0.56212061E+00  0.21667270E+00
  0.57434063E+00  0.19943456E+00
  0.58656064E+00  0.18298923E+00
  0.59878065E+00  0.16746750E+00
  0.61100066E+00  0.15306846E+00
  0.62322068E+00  0.14010155E+00
  0.63544069E+00  0.12903759E+00
  0.64766070E+00  0.12052027E+00
  0.65988072E+00  0.11520043E+00
  0.67210073E+00  0.11331610E+00
  0.68432074E+00  0.11440456E+00
  0.69654076E+00  0.11757315E+00
  0.70876077E+00  0.12194950E+00
  0.72098078E+00  0.12686893E+00
  0.73320080E+00  0.13185993E+00
  0.74542081E+00  0.13658551E+00
  0.75764082E+00  0.14079877E+00
  0.76986084E+00  0.14431752E+00
  0.78208085E+00  0.14701139E+00
  0.79430086E+00  0.14879563E+00
  0.80652088E+00  0.14962811E+00
  0.81874089E+00  0.14950748E+00
  0.83096090E+00  0.14847181E+00
  0.84318092E+00  0.14659739E+00
  0.85540093E+00  0.14399767E+00
  0.86762094E+00  0.14082210E+00
  0.87984096E+00  0.13725424E+00
  0.89206097E+00  0.13350746E+00
  0.90428098E+00  0.12981545E+00
  0.91650100E+00  0.12641291E+00
  0.92872101E+00  0.12350194E+00
  0.94094102E+00  0.12120384E+00
  0.95316104E+00  0.11950644E+00
  0.96538105E+00  0.11823049E+00
  0.97760106E+00  0.11704028E+00
  0.98982108E+00  0.11550465E+00
  0.10020411E+01  0.11318883E+00
  0.10142611E+01  0.10975701E+00
  0.10264811E+01  0.10519529E+00
  0.10387011E+01  0.10624605E+00
  0.10509211E+01  0.13805301E+00
  0.10631412E+01  0.17239182E+00
  0.10753612E+01  0.20629882E+00
  0.10875812E+01  0.23960916E+00
  0.10998012E+01  0.27222222E+00
  0.11120212E+01  0.30396573E+00
  0.11242412E+01  0.33455893E+00
  0.11364612E+01  0.36360210E+00
  0.11486813E+01  0.39058681E+00
  0.11609013E+01  0.41492484E+00
  0.11731213E+01  0.43599099E+00
  0.11853413E+01  0.45317241E+00
  0.11975613E+01  0.46591740E+00
  0.12097813E+01  0.47377770E+00
  0.12220013E+01  0.47644083E+00
  0.12341655E+01  0.47379008E+00
  0.12463297E+01  0.46591558E+00
  0.12584939E+01  0.45305646E+00
  0.12706581E+01  0.43559797E+00
  0.12828223E+01  0.41405118E+00
  0.12949865E+01  0.38902494E+00
  0.13071507E+01  0.36119078E+00
  0.13193149E+01  0.33124265E+00
  0.13314791E+01  0.29985458E+00
  0.13436433E+01  0.26764152E+00
  0.13558075E+01  0.23512954E+00
  0.13679717E+01  0.20274231E+00
  0.13801359E+01  0.17081429E+00
  0.13923001E+01  0.13968004E+00
  0.14044643E+01  0.11053255E+00
  0.14166285E+01  0.99181454E-01
  0.14287927E+01  0.10268777E+00
  0.14409569E+01  0.10702870E+00
  0.14531211E+01  0.11247329E+00
  0.14652853E+01  0.12007704E+00
  0.14774495E+01  0.13033259E+00
  0.14896137E+01  0.14286273E+00
  0.15017779E+01  0.15685089E+00
  0.15139421E+01  0.17151318E+00
  0.15261063E+01  0.18626258E+00
  0.15382705E+01  0.20069472E+00
  0.15504347E+01  0.21453607E+00
  0.15625989E+01  0.22760179E+00
  0.15747631E+01  0.23976852E+00
  0.15869273E+01  0.25095801E+00
  0.15990915E+01  0.26112721E+00
  0.16112557E+01  0.27026201E+00
  0.16234199E+01  0.27837280E+00
  0.16355841E+01  0.28549076E+00
  0.16477483E+01  0.29166453E+00
  0.16599125E+01  0.29695684E+00
  0.16720767E+01  0.30144123E+00
  0.16842409E+01  0.30519884E+00
  0.16964051E+01  0.30831538E+00
  0.17085693E+01  0.31087837E+00
  0.17207335E+01  0.31297488E+00
  0.17328977E+01  0.31468949E+00
  0.17450619E+01  0.31610288E+00
  0.17572261E+01  0.31729071E+00
  0.17693903E+01  0.31832288E+00
  0.17815545E+01  0.31926318E+00
  0.17937187E+01  0.32016901E+00
  0.18058828E+01  0.32109133E+00
  0.18180470E+01  0.32207472E+00
  0.18302112E+01  0.32315740E+00
  0.18423754E+01  0.32437140E+00
  0.18545396E+01  0.32574270E+00
  0.18667038E+01  0.32729153E+00
  0.18788680E+01  0.32903270E+00
  0.18910322E+01  0.33097606E+00
  0.19031964E+01  0.33312703E+00
  0.19153606E+01  0.33548711E+00
  0.19275248E+01  0.33805433E+00
  0.19396890E+01  0.34082366E+00
  0.19518532E+01  0.34378722E+00
  0.19640174E+01  0.34693438E+00
  0.19761816E+01  0.35025178E+00
  0.19883458E+01  0.35372342E+00
  0.20005100E+01  0.35733069E+00
  0.20126742E+01  0.36105269E+00
  0.20248384E+01  0.36486666E+00
  0.20370026E+01  0.36874852E+00
  0.20491668E+01  0.37267350E+00
  0.20613310E+01  0.37661672E+00
  0.20734952E+01  0.38055357E+00
  0.20856594E+01  0.38445984E+00
  0.20978236E+01  0.38831163E+00
  0.21099878E+01  0.39208502E+00
  0.21221520E+01  0.39575564E+00
  0.21343162E+01  0.39929839E+00
  0.21464804E+01  0.40268726E+00
  0.21586446E+01  0.40589553E+00
  0.21708088E+01  0.40889623E+00
  0.21829730E+01  0.41166288E+00
  0.21951372E+01  0.41417022E+00
  0.22073014E+01  0.41639491E+00
  0.22194656E+01  0.41831600E+00
  0.22316298E+01  0.41991516E+00
  0.22437940E+01  0.42117674E+00
  0.22559582E+01  0.42208788E+00
  0.22681224E+01  0.42263882E+00
  0.22802866E+01  0.42282338E+00
  0.22925066E+01  0.42265818E+00
  0.23047266E+01  0.42025868E+00
  0.23169466E+01  0.41571539E+00
  0.23291666E+01  0.40920797E+00
  0.23413866E+01  0.40100068E+00
  0.23536067E+01  0.39143071E+00
  0.23658267E+01  0.38088955E+00
  0.23780467E+01  0.36979929E+00
  0.23902667E+01  0.35858673E+00
  0.24024867E+01  0.34765832E+00
  0.24147067E+01  0.33737887E+00
  0.24269267E+01  0.32805575E+00
  0.24391468E+01  0.31992966E+00
  0.24513668E+01  0.31317213E+00
  0.24635868E+01  0.30788876E+00
  0.24758068E+01  0.30412621E+00
  0.24880268E+01  0.30188066E+00
  0.25002468E+01  0.30110557E+00
  0.25124668E+01  0.30171781E+00
  0.25246868E+01  0.30360223E+00
  0.25369069E+01  0.30661536E+00
  0.25491269E+01  0.31058924E+00
  0.25613469E+01  0.31533575E+00
  0.25735669E+01  0.32065164E+00
  0.25857869E+01  0.32632399E+00
  0.25980069E+01  0.33213602E+00
  0.26102269E+01  0.33787316E+00
  0.26224469E+01  0.34332942E+00
  0.26346670E+01  0.34831423E+00
  0.26468870E+01  0.35265953E+00
  0.26591070E+01  0.35622651E+00
  0.26713270E+01  0.35891114E+00
  0.26835470E+01  0.36064765E+00
  0.26957670E+01  0.36140932E+00
  0.27079870E+01  0.36120654E+00
  0.27202071E+01  0.36008266E+00
  0.27324271E+01  0.35810855E+00
  0.27446471E+01  0.35537680E+00
  0.27568671E+01  0.35199659E+00
  0.27690871E+01  0.34808961E+00
  0.27813071E+01  0.34378735E+00
  0.27935271E+01  0.33922969E+00
  0.28057471E+01  0.33456442E+00
  0.28179672E+01  0.32994732E+00
  0.28301872E+01  0.32554246E+00
  0.28424072E+01  0.32152224E+00
  0.28546272E+01  0.31806681E+00
  0.28668472E+01  0.31536277E+00
  0.28790672E+01  0.31360077E+00
  0.28912872E+01  0.31297194E+00
  
  0.00000000E+00  0.96759882E+00
  0.12220013E-01  0.96689948E+00
  0.24440027E-01  0.96483080E+00
  0.36660040E-01  0.96144426E+00
  0.48880053E-01  0.95680905E+00
  0.61100066E-01  0.95100962E+00
  0.73320080E-01  0.94414293E+00
  0.85540093E-01  0.93631535E+00
  0.97760106E-01  0.92763930E+00
  0.10998012E+00  0.91823043E+00
  0.12220013E+00  0.90820590E+00
  0.13442015E+00  0.89768460E+00
  0.14664016E+00  0.88678993E+00
  0.15886017E+00  0.87565571E+00
  0.17108019E+00  0.86443612E+00
  0.18330020E+00  0.85332117E+00
  0.19552021E+00  0.84256076E+00
  0.20774023E+00  0.83250186E+00
  0.21996024E+00  0.82364407E+00
  0.23218025E+00  0.81671109E+00
  0.24440027E+00  0.81270188E+00
  0.25662028E+00  0.81280474E+00
  0.26884029E+00  0.81801240E+00
  0.28106031E+00  0.82854719E+00
  0.29328032E+00  0.84365539E+00
  0.30550033E+00  0.86199680E+00
  0.31772035E+00  0.88208801E+00
  0.32994036E+00  0.90229503E+00
  0.34216037E+00  0.92004662E+00
  0.35438039E+00  0.93008654E+00
  0.36660040E+00  0.92805831E+00
  0.37882041E+00  0.91849772E+00
  0.39104043E+00  0.90636519E+00
  0.40326044E+00  0.89359194E+00
  0.41548045E+00  0.88087985E+00
  0.42770047E+00  0.86852062E+00
  0.43992048E+00  0.85664430E+00
  0.45214049E+00  0.84530138E+00
  0.46436051E+00  0.83449495E+00
  0.47658052E+00  0.82419693E+00
  0.48880053E+00  0.81435949E+00
  0.50102055E+00  0.80492489E+00
  0.51324056E+00  0.79583452E+00
  0.52546057E+00  0.78703658E+00
  0.53768059E+00  0.77849196E+00
  0.54990060E+00  0.77017762E+00
  0.56212061E+00  0.76208775E+00
  0.57434063E+00  0.75423291E+00
  0.58656064E+00  0.74663782E+00
  0.59878065E+00  0.73933882E+00
  0.61100066E+00  0.73238147E+00
  0.62322068E+00  0.72581918E+00
  0.63544069E+00  0.71971287E+00
  0.64766070E+00  0.71413161E+00
  0.65988072E+00  0.70915400E+00
  0.67210073E+00  0.70486945E+00
  0.68432074E+00  0.70137887E+00
  0.69654076E+00  0.69879408E+00
  0.70876077E+00  0.69723567E+00
  0.72098078E+00  0.69682894E+00
  0.73320080E+00  0.69769830E+00
  0.74542081E+00  0.69996040E+00
  0.75764082E+00  0.70371667E+00
  0.76986084E+00  0.70904581E+00
  0.78208085E+00  0.71599707E+00
  0.79430086E+00  0.72458444E+00
  0.80652088E+00  0.73478186E+00
  0.81874089E+00  0.74651890E+00
  0.83096090E+00  0.75967552E+00
  0.84318092E+00  0.77407369E+00
  0.85540093E+00  0.78946140E+00
  0.86762094E+00  0.80548200E+00
  0.87984096E+00  0.82161812E+00
  0.89206097E+00  0.83710654E+00
  0.90428098E+00  0.85088524E+00
  0.91650100E+00  0.86183232E+00
  0.92872101E+00  0.86955952E+00
  0.94094102E+00  0.87499585E+00
  0.95316104E+00  0.87975913E+00
  0.96538105E+00  0.88525596E+00
  0.97760106E+00  0.89241057E+00
  0.98982108E+00  0.90174242E+00
  0.10020411E+01  0.91347596E+00
  0.10142611E+01  0.92761294E+00
  0.10264811E+01  0.94397832E+00
  0.10387011E+01  0.96225490E+00
  0.10509211E+01  0.98201513E+00
  0.10631412E+01  0.10027531E+01
  0.10753612E+01  0.10239184E+01
  0.10875812E+01  0.10449522E+01
  0.10998012E+01  0.10653247E+01
  0.11120212E+01  0.10845694E+01
  0.11242412E+01  0.11023100E+01
  0.11364612E+01  0.11182708E+01
  0.11486813E+01  0.11322725E+01
  0.11609013E+01  0.11442125E+01
  0.11731213E+01  0.11540407E+01
  0.11853413E+01  0.11617335E+01
  0.11975613E+01  0.11672735E+01
  0.12097813E+01  0.11706339E+01
  0.12220013E+01  0.11717688E+01
  0.12341655E+01  0.11706300E+01
  0.12463297E+01  0.11672053E+01
  0.12584939E+01  0.11614597E+01
  0.12706581E+01  0.11533404E+01
  0.12828223E+01  0.11427870E+01
  0.12949865E+01  0.11297497E+01
  0.13071507E+01  0.11142169E+01
  0.13193149E+01  0.10962494E+01
  0.13314791E+01  0.10760131E+01
  0.13436433E+01  0.10538012E+01
  0.13558075E+01  0.10300350E+01
  0.13679717E+01  0.10052434E+01
  0.13801359E+01  0.98002942E+00
  0.13923001E+01  0.95503225E+00
  0.14044643E+01  0.93089241E+00
  0.14166285E+01  0.90822086E+00
  0.14287927E+01  0.88757137E+00
  0.14409569E+01  0.86941465E+00
  0.14531211E+01  0.85411544E+00
  0.14652853E+01  0.84191545E+00
  0.14774495E+01  0.83292634E+00
  0.14896137E+01  0.82713498E+00
  0.15017779E+01  0.82442056E+00
  0.15139421E+01  0.82457982E+00
  0.15261063E+01  0.82735525E+00
  0.15382705E+01  0.83246141E+00
  0.15504347E+01  0.83960628E+00
  0.15625989E+01  0.84850667E+00
  0.15747631E+01  0.85889778E+00
  0.15869273E+01  0.87053807E+00
  0.15990915E+01  0.88321053E+00
  0.16112557E+01  0.89672116E+00
  0.16234199E+01  0.91089548E+00
  0.16355841E+01  0.92557303E+00
  0.16477483E+01  0.94059923E+00
  0.16599125E+01  0.95581189E+00
  0.16720767E+01  0.97101350E+00
  0.16842409E+01  0.98590212E+00
  0.16964051E+01  0.99988835E+00
  0.17085693E+01  0.10118349E+01
  0.17207335E+01  0.10209155E+01
  0.17328977E+01  0.10281043E+01
  0.17450619E+01  0.10345863E+01
  0.17572261E+01  0.10408597E+01
  0.17693903E+01  0.10470760E+01
  0.17815545E+01  0.10532638E+01
  0.17937187E+01  0.10594080E+01
  0.18058828E+01  0.10654795E+01
  0.18180470E+01  0.10714459E+01
  0.18302112E+01  0.10772756E+01
  0.18423754E+01  0.10829399E+01
  0.18545396E+01  0.10884119E+01
  0.18667038E+01  0.10936672E+01
  0.18788680E+01  0.10986825E+01
  0.18910322E+01  0.11034355E+01
  0.19031964E+01  0.11079052E+01
